"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","salary"
"6597",2.41729674926772,4.56048098804386,0.363364321226266,1.87454450796281,0.428515496204603,-0.656836267713179,-1.99257262591971,1.24859955981466,1.67161232348417,0.913317017605789,-0.533878847938516,0.893167357366354,0.155055901724548,-0.667262944334004,0.200957370126534,1400000
"6598",1.98907178366783,4.50100874736327,0.242637229281348,1.72725077641078,0.345283401750518,-1.50800264220064,-1.70631078520902,-0.0054055228465899,1.71449207253499,0.392544733221834,-0.0366581982149856,0.635274760733236,-0.401602259683198,0.191961768839987,0.367212069653982,1400000
"6599",-3.74138426957435,-1.09634320385529,1.8327795965323,2.80121235998037,0.537137739336613,-0.724999966431118,-2.31985103905119,0.92301622288225,0.651583502306691,1.13692642790524,0.913915965965183,0.159490019928694,-0.677378045817398,0.888109467335946,0.606033713347614,1400000
"6600",8.70204290228513,-10.3375449636048,-3.12586030462458,2.34182935874415,-2.98444539305559,-2.39775842416663,-0.413869043250031,-0.679372325883535,-0.910844245504057,-0.171106697984423,-2.48065310527951,-1.73145226705968,1.35141756785329,-0.766229832705034,-0.881707606828874,1400000
"6601",1.52046341407757,-3.19565610391755,-3.4491625116689,1.47476947444609,-2.41393121033301,1.05781160290539,1.09614933999358,-0.313821166237333,0.672836004273255,1.24622976690345,-1.27743799065523,-0.905915606621512,0.0190026859058597,0.205889662354748,0.272482100814608,1600000
"6602",0.923351737804061,-2.61960493427236,-2.23781273859975,1.87817222880876,-1.86799537336916,0.632382919668599,1.16709840548418,-0.856393823310374,0.498836960030599,0.13223400133143,-1.76476283974832,-1.48760503694677,0.168894057568264,0.140755329036425,0.633417018194256,2e+06
"6603",0.837071665160184,-3.04220062034571,-2.94465876152803,1.4847812193241,-1.34855464307134,2.03611849825695,1.74438261963271,1.7999113575667,-0.317879524258976,1.44623967037548,-1.57388530420943,-2.00247657357111,0.197668590938379,-0.964116987225448,1.14152867300679,2e+06
"6604",2.1747378843408,-3.93407042344846,-4.62681938823178,1.0307360965329,-1.50688925291872,-0.0197869537421999,-1.66290492079102,-1.74135672304966,-1.06650242390706,0.560707822180764,-2.45749080215573,-0.985610457777233,-0.908195533222731,0.989204742065661,0.578951780476131,3983333
"6605",-2.32751617349855,-0.891511621017866,-0.838456549910744,2.46225430741946,-0.504337386731043,0.432701605351219,1.08603870653432,-0.485700071179681,-0.89394556513868,-0.176707752149581,-1.00001598990241,-0.804399743416451,-0.252382669670359,0.850249353672053,0.714339262590971,4233333
"6606",-2.34026721632491,-0.331545577805274,-0.427529399073289,2.81504706140276,0.0529692315878955,-0.275357353311599,0.54162866394237,-0.792519552626083,-0.765912277945298,-0.28901882347599,-0.0197207044166849,-2.22615592169694,-0.641178685156306,0.419885877110658,-1.08225475854497,4233333
"6607",-2.83637471420046,-1.15071177741245,-0.185920560779018,2.37201418675569,-0.300002245578962,0.506223295342487,0.370296085289834,0.195583479923158,0.0919852214675252,-0.318729298849188,-0.90551896322518,-1.09022748030016,0.455459786359943,0.0905341662856531,-0.0634171241871768,4233333
"6608",-3.24116848644793,-1.29100130638132,1.26388517916059,0.32391452365136,0.146666097104091,0.122765213085146,-0.347026765145307,-0.108103012600997,-1.14960711933609,0.194116002173753,0.3124697767648,0.873023940019527,0.842572917573407,0.103041742839729,0.247407324527893,327000
"6609",-3.28475544669045,-1.02537776968939,0.578222803005396,0.351881665554897,0.948255196981074,-0.998115520431642,0.240932798295664,-0.196785928082148,-1.37570494731793,0.389152733111689,-0.385292799766306,0.717589925574686,1.02872541539631,-0.0568470455945325,0.0228037415845978,327000
"6610",-3.59965113759623,-2.38560827486956,1.3229721307769,-0.20088864372807,-1.19956728290301,1.97377467871518,0.229626119720876,-0.166953371120228,-0.394714322320359,-0.797172996973552,0.417149951441175,0.786039082072283,-0.353249948886976,0.175934554147699,0.257025235000105,327000
"6611",-3.33465090579857,-1.32858871551529,0.808495678060248,-0.142893933511245,0.453747690480706,-0.182750109771049,0.210679032529087,0.182359316365866,-0.349644598554154,-0.199292942683078,-0.558036912757026,0.605378590107194,0.931269264570258,-0.231519240032531,-0.344693784344381,327000
"6612",-3.21433104344029,-1.71336594854865,0.601790069141924,-0.596744087973059,-0.320267138377497,0.783423323686949,0.925856853619635,-0.0342768174651138,0.430532247972933,-1.14624664115699,-0.595174693145889,-0.646757059784464,0.0172370866291086,-0.472345487580804,-1.62664434402884,327000
"6613",-1.05649605717413,0.987687857429724,-1.1622979720208,-0.590809172338364,1.18159025725121,-2.05921533416869,1.29798048137516,-1.13575254839738,-0.90745767424479,0.402372405461197,-0.142210958362708,-0.104752994896031,0.953482846930312,0.28750071556902,0.425423763561614,850000
"6614",-1.35974082666928,0.631613630556599,-0.640987223136023,-0.480680428876118,0.81024771567917,-1.48301973341253,0.935348508396223,-1.05866487543181,-1.14283797740605,0.320605638281426,-0.0857181663009138,0.347690439641102,1.89044721914615,0.337594792259149,0.142862867596441,850000
"6615",-3.10470904043276,-1.7996138873793,1.16215290608987,-0.916932132552311,-0.837035334589531,1.34314997484867,-0.0710585971233167,0.509169521817538,1.41040518408092,-0.719792346625612,0.114747014540183,0.569121814753923,1.09202816226667,-0.169868284510898,-0.171945801338592,850000
"6616",-2.64774568444887,-3.54547694300858,-1.12994937238192,0.838345395956682,-1.73618904610788,2.16521275921464,0.641446600573969,-0.33203940295231,-0.970888027715003,-0.318259596180509,-2.38281926072547,1.84888166675621,-0.386314356192716,0.414437836732843,0.673400058284905,450000
"6617",-1.63524738243181,-1.01789129857319,-1.91435895569437,0.965019159762337,-0.975523644337711,1.32552037629775,2.03274625185185,-0.468543116121959,-0.471708130531005,-0.774695758583673,-0.376748273424877,1.04139370061105,0.213101699780856,0.632438456442081,0.723893010768317,450000
"6618",-2.14863867605387,-0.191300119885857,-3.11469634471691,1.05984906882764,2.03911945707777,-1.6144416224012,0.131774383809587,1.76003074019594,1.65901980661968,0.133743552328636,1.16979999623084,0.799649984240976,0.117451885223463,0.386189459063251,0.0407513290966353,2300000
"6619",-2.79627430657435,-1.56366098536153,0.0662198366212884,1.26551515262313,-0.94423072015302,1.16286086744991,0.21253530075429,0.53427072990266,1.29337071640962,-0.496424025603564,-0.230179173268599,0.843436775534007,-0.0701783688387141,0.345801973335309,0.369459827511703,2300000
"6620",6.10909798714834,-4.45482993366212,2.26310639311918,0.325279914950887,-0.247656719508839,-0.761999114108334,-0.0948930457726503,-0.248863015774302,-0.392443257316585,0.645068630423955,0.0959560586959273,1.13151028596884,0.570972126052702,-0.68440877899922,0.922904226557137,392500
"6621",1.11036152510768,2.79386524334806,0.75364600933754,-0.466797153878013,-0.61982634115853,0.323544958001181,-0.608420890370185,-0.901130733898414,-0.398547457796636,0.038671964698895,0.0432106549825622,0.37444765692983,-0.453525243750784,0.380590946894334,0.706766507571104,392500
"6622",-2.61682618018667,-0.886411636114498,0.861608430814006,-0.0757039448893142,-0.0367564663334666,0.400742555381624,0.332879401955927,-0.325968518110292,-0.61529797385994,-0.575939073602295,0.186138661312237,-0.325955841789584,0.22807119136014,0.112120754133713,-1.39570061079069,392500
"6623",-2.47809235061256,-0.174917645775647,1.6274110023048,-0.104568829670578,0.636511645950217,-0.731533221535442,-1.10439163569306,0.863219017635375,0.739433304944771,0.448748798460152,-0.640206632545899,1.01370357631034,0.660419522573574,0.37383922582136,0.153339905791137,425000
"6624",-1.36988174646053,-0.231763009278926,-1.53973557858783,2.17833559489921,-0.962730298494283,1.18607570027594,1.55084524394561,-0.689280101840478,0.129955572941131,-1.51499549846424,0.0834662431791864,-0.407293998000964,0.114291973922815,-0.685187362784999,-1.4593029113645,4e+05
"6625",-0.973555568443658,0.836106549320665,-1.95796967376451,2.10348905463116,0.391439283770759,-0.596854404315385,1.28766816100127,-0.594267408963601,-0.493227150326523,-0.614329823974438,-0.202759173691902,0.364179705167232,0.667823802526467,-0.624469852731089,-0.255770927905437,4e+05
"6626",-2.94391986547494,-0.337408046713631,0.0581246787195897,2.78987139376687,1.1217194205411,-1.08038225031307,-0.0608592915900592,0.151453728459989,-0.78388210189381,-0.11989953899769,-0.311320390794521,-0.365212792072273,-1.1237701057873,-0.40835154110104,-1.472722414293,4e+05
"6627",-2.68186951422916,-0.0846200357510797,0.887669114758531,2.39966278444047,0.811154604068473,-0.885098251929285,-1.32438097986438,1.25482496019191,1.0475471301326,0.398384533084699,-0.797936864309199,0.747289346690317,-0.343582554355868,-0.0946681744923926,-0.0567424666922135,4e+05
"6628",-1.08617079492213,0.0804926203964705,-1.29041189159543,0.876646461105494,-0.548172940554256,0.380022531874844,1.41382271825228,-0.57170232708024,-0.216237017932368,-0.698234827240794,-0.713534927943863,-0.711738955851384,-1.24000451451185,1.75862259230114,0.907297938493021,2e+05
"6629",-1.78129512937154,-0.441550612554213,-0.85872179270367,1.0154224500576,-0.477119650269811,0.358734316122721,1.09019584384589,-0.448477266544527,-0.214442708852603,-0.665081705465592,-0.298910641119633,-0.539861411234513,-0.695036672957736,1.79610427046432,0.572072455499828,625000
"6630",-1.70783739582236,0.632947800957499,0.291944112277443,1.37956247600402,0.908482250878017,-1.27656791018206,-0.18001403674072,0.0967100918762658,-0.555537460615807,0.513897585111522,-1.17546221998939,-0.486864254797496,-1.01328314409108,0.359151970340131,0.51474761118831,625000
"6631",-0.399773594083968,1.64712979013678,-1.00598319977478,1.18176131178918,0.380031647063846,-0.992723211886189,0.864760678573476,-1.48437023770803,-0.200637021047457,-0.718981809939472,1.02210209512837,-3.01678241562349,-2.85195683652203,-0.293307526402882,-1.061728922836,625000
"6632",-3.35218479255627,-0.885940580543638,0.880246314738278,1.86555496014372,0.758856752109185,-0.922850597590328,-0.233424367922935,-0.273327820765071,-1.01678390875683,0.190664902344864,-0.118986753921348,-1.65761093086765,-0.990585690591872,0.0271817014830735,-1.01412293957212,625000
"6633",0.611565117479309,3.04196658522637,-0.137858720398679,0.883616735188837,0.930214741904078,-1.88196019775293,-0.633878566732228,0.0564290069435305,1.11391735577097,0.518741139789219,-1.22983331871315,-1.39906017210962,-1.41259872418061,0.0975334935227851,0.60329024602711,625000
"6634",-1.94216445392487,-0.595294232821406,-0.0198274474732088,0.807860930337163,-0.791837058413982,1.13887448917614,0.830502283040332,-0.612562377371625,-0.611731055874433,-0.802125823726267,-0.528590939787579,-1.09895549993669,0.206929477321589,-0.795382577872497,-0.0736211432596491,625000
"6635",0.0592717777707415,-3.87651172244381,-1.20243586328868,0.0347398718088428,-2.15848373004503,-0.0769722770982667,1.25088095651613,0.760083086770116,1.3669376325353,1.18957323922429,-1.99200911234461,-0.896539917806952,-0.109355098078131,0.151229705007227,0.274005801066167,1e+06
"6636",-2.47150771072103,-0.774520698619073,0.0534248828714601,0.720681910890342,-0.0396904810780422,-0.0908133277947513,0.143299859510338,0.667898124949126,1.38699093483943,-0.101972349566972,-1.17128861935614,-0.755246506365436,0.347312472997137,0.235072117318506,0.152003665981929,1e+06
"6637",-2.21926390627393,-1.06409010250921,-0.98786440963378,0.035547676115428,-0.387264353755701,0.430872121645231,1.26025798927347,0.470965155238541,1.56962060264419,-0.886579010027473,-0.759841544875419,-0.716327720041161,0.0377158369881038,1.65388064982232,0.167337167445198,1e+06
"6638",-0.633322637126748,-2.59942519328981,-1.63954397308139,-0.273240075564421,-2.08443077351077,0.607027823621922,1.89156662120348,-0.898952407745474,-0.371986402039034,1.7313681610234,-1.38813510886617,-1.25035062138284,-0.346328676705064,-0.123504018067381,0.446412593950342,2e+06
"6639",-2.21038881264329,-0.988423119645653,-0.774432338907029,0.217919269156089,-0.36782187829431,0.425341787023435,1.48042480080841,-0.509540898155851,-0.491212130358409,-0.420090526726641,-0.829182474951433,-0.868683849331755,0.418262310409586,0.258985496498095,0.356926179058018,2e+06
"6640",-3.84851413258264,-2.26054008866201,1.61267460054504,0.708170772428405,-0.760897696667116,1.33102491370383,-0.519162615710761,0.313402842500481,0.12942680370515,-0.214635377196295,0.135614633277671,-1.02071777810824,-1.04333984083761,0.269226749530116,0.402450831588105,2e+06
"6641",-2.78569689809391,-1.04239268938386,1.48832545728615,-0.492187194457046,-0.315970936865542,0.515892616178062,-0.00467413760886224,-0.146343183434211,-0.187072576812011,-0.229231016994793,-0.965489445990513,-1.10185835015572,0.918949354073792,0.0286297761395099,-0.0283301268434686,410000
"6642",-3.94416192153462,-2.10874288361239,2.99444524946981,0.409913032707504,-1.06349066230585,1.42155324740887,-2.01606389168852,-0.45698651806189,-0.177076815182291,0.390064227824992,1.9426618608784,-2.42508259747913,2.15375308250743,0.0962732987745485,-0.0115192381177407,410000
"6643",1.84927937723344,3.82921940662159,1.15820147785643,-1.17301341984056,0.0345626451532503,-0.449307185587992,-1.18311077283975,-0.128808311755796,1.77974930593972,-0.228074177373794,0.504279190540191,-2.11721496056122,-0.88389821840384,0.5208395201538,-1.10807236928341,410000
"6644",-3.96304397333556,-2.57232533745031,1.16991525273999,-1.97025073985417,-0.00205247665477243,1.10893240253109,1.55524256090402,0.827947668096328,-0.472742990251485,-1.11098546776413,-2.70514289300844,0.330789370645738,-1.21572005056549,-0.0176557437952208,0.0399915637232013,410000
"6645",-4.2468819111825,-2.03793225341479,2.49417845015884,-0.513940432949327,0.552279130469039,-0.0663075292407527,-0.87036052684168,0.173887355091088,-1.46220613360572,0.951582683711387,-0.681329776049987,-1.12939744966945,1.17767970518111,-1.10551727718208,0.251042100982347,410000
"6646",3.05988015378301,3.91669879545259,-1.43084061490016,2.17233780154745,-1.97966582216356,1.2834673044865,0.991735608064471,-2.21334706098225,-0.697653196780351,-1.05170106782387,0.576025499522003,0.711583087617106,-0.523210532568569,-0.331771183543531,0.76211767964301,3375000
"6647",3.41166149104012,4.75212943828651,-0.858100457829207,2.47739493746094,-1.02429610798443,0.985159513604808,0.183542620466724,-1.39096309149037,-1.62693821050246,-0.477514249234356,0.513145837574235,0.878873315744902,0.020053371504819,-0.332006083756121,-0.0490737180294452,2e+06
"6648",-1.42514253847696,0.00243065487680804,0.29329375191342,2.87632848413593,-1.50080482341676,1.54576592119057,-0.115420942953116,-1.20184237012822,-1.25375073723229,-0.482350629194732,1.07049782818308,0.885428077585409,-1.00877290636159,-0.06244862850028,0.49110445958001,4125000
"6649",-3.67520320430046,-2.33346586146569,1.00575733324232,3.1566884927914,-1.66508137357032,2.27579889713555,-0.387362880330529,-0.957929640255268,-1.68584527957087,-0.402145299812366,1.96401173114119,0.375070963349735,-1.37006914668373,0.058804305984401,0.567542455409648,4125000
"6650",-3.42967902176804,-1.8270431772874,1.13583800863113,-1.21948581618036,0.0181346705596029,0.570560758103791,0.938262460610769,-0.362918792615646,-1.35326633381567,-0.444694567281409,-0.712066195835027,-0.929591000851165,-2.33866343981118,0.563109785010412,0.579804951900736,415000
"6651",-1.89741421703442,0.0553450416792637,-0.261831003560805,-1.21922518798011,0.640176535042186,-1.03509326205103,1.23586233877123,-1.40319576048801,-0.911766621636592,-0.176381440534574,0.145470813117756,-2.68843293800298,-2.46003027958073,0.263983861601881,0.592026480469757,481000
